id,price
276044,10310.7486
276045,14886.07198
276046,14299.28931
276047,28057.36498
276048,81112.39749
276049,56892.9322
276050,48257.7943
276051,44892.51932
276052,43298.97741
276053,39929.40993
276054,42852.50033
276055,47441.80485
276056,19687.44801
276057,46908.32318
276058,27231.681
276059,54017.35895
276060,77941.62395
276061,41287.15721
276062,24776.27029
276063,26453.95589
276064,99172.25324
276065,41987.33482
276066,52555.57834
276067,60208.16333
276068,109191.9813
276069,110975.0599
276070,29241.20904
276071,36928.85204
276072,100104.0173
276073,48729.16889
276074,21554.41083
276075,25523.48639
276076,74109.74698
276077,89150.63656
276078,48168.72622
276079,11912.04517
276080,26073.53021
276081,12691.92973
276082,25555.14536
276083,36404.53337
276084,17924.07263
276085,84395.76471
276086,84404.20388
276087,14320.37302
276088,15539.57909
276089,119667.791
276090,31189.34965
276091,46256.28404
276092,39979.35059
276093,15118.84906
276094,27100.77039
276095,32040.08315
276096,86081.35966
276097,112910.228
276098,42558.5187
276099,127368.3479
276100,28159.04152
276101,107706.0927
276102,61055.59422
276103,93994.61319
276104,18125.31049
276105,98619.82263
276106,15570.13592
276107,43743.52703
276108,13905.33888
276109,46800.37666
276110,42133.56229
276111,16477.48903
276112,31563.74612
276113,12679.0848
276114,56977.25271
276115,23077.33289
276116,42033.3182
276117,13921.24683
276118,47275.52124
276119,40245.88997
276120,37576.33908
276121,51588.51177
276122,35122.41611
276123,75583.5308
276124,64942.00107
276125,43694.35644
276126,75424.72834
276127,18313.53465
276128,62058.55365
276129,13709.36432
276130,76993.03769
276131,22058.57406
276132,26827.52001
276133,33426.36858
276134,23959.98253
276135,30313.00401
276136,87277.37546
276137,13739.77654
276138,74088.33351
276139,64355.55551
276140,27512.63397
276141,30609.16992
276142,62975.50689
276143,13201.26161
276144,34889.10453
276145,78616.82846
276146,52510.90294
276147,11499.08804
276148,93555.54703
276149,38584.67951
276150,17166.4257
276151,15812.87133
276152,12503.7045
276153,69439.43791
276154,42102.27542
276155,68533.39555
276156,28161.19564
276157,30043.53108
276158,52511.26903
276159,54459.43268
276160,46618.81169
276161,50566.91197
276162,50039.4763
276163,57274.70727
276164,28465.7103
276165,67909.81638
276166,31341.13428
276167,17776.15537
276168,12380.15181
276169,34393.41899
276170,44012.01827
276171,45670.18704
276172,14315.41874
276173,11046.02245
276174,37782.83139
276175,50712.70396
276176,18434.69365
276177,51940.35255
276178,37942.99387
276179,10484.11261
276180,11850.20223
276181,29256.26123
276182,36859.36176
276183,43060.42754
276184,19240.66208
276185,31769.03498
276186,21536.81791
276187,30526.91085
276188,25752.30977
276189,16568.85111
276190,79570.62385
276191,59952.60101
276192,36580.01432
276193,45824.59392
276194,16159.07732
276195,15020.51788
276196,25362.81176
276197,46049.29534
276198,15154.69494
276199,28092.14404
276200,95456.54707
276201,18104.06613
276202,39943.68303
276203,27944.8899
276204,43237.69651
276205,58916.03418
276206,18477.65202
276207,24488.41118
276208,41769.8756
276209,80712.36814
276210,55773.17993
276211,75306.83849
276212,32884.76653
276213,25404.86171
276214,76808.68517
276215,64550.12139
276216,77578.01581
276217,55224.11139
276218,65187.26318
276219,74516.71811
276220,84976.33921
276221,76951.40111
276222,44153.50476
276223,75726.66229
276224,50991.72685
276225,89009.09181
276226,61778.90828
276227,19947.38373
276228,66460.54442
276229,12272.43844
276230,40001.60177
276231,58757.90566
276232,98648.73028
276233,99672.05951
276234,24926.57015
276235,63295.3423
276236,20176.06799
276237,64489.24369
276238,18093.08479
276239,17230.58417
276240,112120.0867
276241,18332.57808
276242,31104.24673
276243,60495.33063
276244,13274.68581
276245,34710.11029
276246,32253.00885
276247,89506.07642
276248,47260.71
276249,80208.93536
276250,39768.79096
276251,48731.09279
276252,43753.63817
276253,16994.62077
276254,79521.79026
276255,53065.11273
276256,12347.6689
276257,67136.28707
276258,75859.15819
276259,18532.99302
276260,17712.53233
276261,37167.87614
276262,16808.82045
276263,21349.18629
276264,34447.10518
276265,50190.99963
276266,48502.54587
276267,20635.17236
276268,20640.82392
276269,74092.78968
276270,16685.70369
276271,16325.62217
276272,83407.66264
276273,69569.366
276274,42920.29618
276275,18384.22519
276276,43278.22833
276277,34085.62741
276278,55559.538
276279,11517.75427
276280,29817.48586
276281,27066.43825
276282,19363.59106
276283,54856.68755
276284,14733.46001
276285,50196.05656
276286,42014.04554
276287,116003.8154
276288,10873.01079
276289,11566.97099
276290,48338.48656
276291,13865.97802
276292,38721.96052
276293,67504.32194
276294,59312.31872
276295,14633.71259
276296,34855.11721
276297,49157.21695
276298,126018.6032
276299,18655.48717
276300,78886.44009
276301,48469.26013
276302,54411.6759
276303,12059.88496
276304,67902.9748
276305,17485.16125
276306,58899.15877
276307,73767.07833
276308,17942.98916
276309,57979.9731
276310,64063.29135
276311,21375.67364
276312,78785.76889
276313,63352.62895
276314,15244.22573
276315,87715.72293
276316,50387.48117
276317,72226.80178
276318,16356.1007
276319,11348.44116
276320,97921.40815
276321,19740.46512
276322,18872.34418
276323,58659.8544
276324,35988.36019
276325,29134.27544
276326,54116.42175
276327,67972.41364
276328,92851.51989
276329,74174.40289
276330,35356.01805
276331,56224.15289
276332,79564.30761
276333,41742.29467
276334,53036.37048
276335,20246.15121
276336,11598.91153
276337,41953.50766
276338,56458.62332
276339,53044.52355
276340,71251.95956
276341,54037.70608
276342,45976.22884
276343,21775.5663
276344,51567.10064
276345,15804.44246
276346,13739.33643
276347,28716.74298
276348,41716.83096
276349,38023.74237
276350,40743.86626
276351,17218.67908
276352,15803.47331
276353,15629.22568
276354,57415.03176
276355,14450.13234
276356,53531.82399
276357,21084.27592
276358,12861.02012
276359,38086.2191
276360,29603.63777
276361,54392.7949
276362,70835.70057
276363,134667.2218
276364,23159.95126
276365,30356.41565
276366,39476.16427
276367,47967.04322
276368,20471.83548
276369,22506.77355
276370,19782.34304
276371,46508.28706
276372,83344.41965
276373,54961.89569
276374,16531.75352
276375,76881.23354
276376,56347.77482
276377,20758.33946
276378,79253.98258
276379,60809.02441
276380,74930.68052
276381,86426.40233
276382,50273.09775
276383,47241.617
276384,14469.24141
276385,61023.80319
276386,37526.07371
276387,12376.04845
276388,28113.13252
276389,66020.53161
276390,101304.5953
276391,14845.87251
276392,12129.21158
276393,28079.50331
276394,21230.91523
276395,22008.24189
276396,42383.25368
276397,47005.06905
276398,33796.15581
276399,10897.36474
276400,11257.17711
276401,27232.42296
276402,12363.44663
276403,78382.90303
276404,13826.83438
276405,199105.1979
276406,11438.79474
276407,91108.09034
276408,35326.91845
276409,58777.38341
276410,39209.96028
276411,33546.59151
276412,34060.36649
276413,25709.9219
276414,35177.59642
276415,13641.21361
276416,35532.29903
276417,42778.47255
276418,23502.54209
276419,38521.81782
276420,12450.51484
276421,51284.75705
276422,50443.03545
276423,77612.18516
276424,15030.09463
276425,46935.02528
276426,26442.0071
276427,30614.67211
276428,16126.95512
276429,41530.48746
276430,63463.73203
276431,17075.34024
276432,32812.58954
276433,10952.52642
276434,27091.19068
276435,11784.84247
276436,89576.19546
276437,48496.78078
276438,14719.31381
276439,56519.22646
276440,25160.81939
276441,58569.68085
276442,111191.9853
276443,68407.6296
276444,58943.86026
276445,15383.4587
276446,14812.74331
276447,43422.66999
276448,16073.69802
276449,12594.93203
276450,38563.25708
276451,11566.74341
276452,15855.53371
276453,10867.70239
276454,48519.31592
276455,12722.32956
276456,35871.72985
276457,128187.0399
276458,36202.35936
276459,12639.40962
276460,19050.81631
276461,42174.08003
276462,17238.30136
276463,14581.69552
276464,25720.05791
276465,109617.8124
276466,36991.34917
276467,22042.01467
276468,24552.65607
276469,59209.44516
276470,28291.13192
276471,45259.91859
276472,26401.73254
276473,12378.27066
276474,57445.23566
276475,99930.64356
276476,13053.57254
276477,16483.22521
276478,73428.27332
276479,11169.90025
276480,19679.74601
276481,80565.4841
276482,17799.32622
276483,13696.09817
276484,11000.65378
276485,65527.78
276486,43570.76459
276487,84129.37318
276488,42441.30809
276489,13698.32101
276490,16051.56432
276491,89105.40077
276492,10760.0073
276493,96707.64897
276494,124428.2321
276495,91196.41925
276496,72458.11743
276497,16313.66944
276498,34628.45212
276499,11153.66712
276500,15321.9755
276501,15651.69058
276502,22581.34071
276503,78621.66326
276504,12037.69154
276505,21187.73133
276506,51095.9926
276507,49721.83866
276508,57087.7249
276509,15885.44277
276510,61877.37008
276511,114594.6183
276512,19808.78939
276513,49643.05289
276514,63549.63092
276515,58174.38856
276516,12542.57074
276517,88648.72576
276518,112744.8723
276519,144438.454
276520,77866.02631
276521,89426.18222
276522,41929.14465
276523,44709.324
276524,52409.25096
276525,23897.3148
276526,120090.249
276527,13977.01062
276528,25034.84353
276529,11646.73369
276530,17018.66641
276531,27668.7851
276532,65113.47271
276533,35644.76684
276534,11911.89041
276535,102746.203
276536,10657.02747
276537,14628.00861
276538,28245.55693
276539,42159.18659
276540,26439.41674
276541,55508.83804
276542,32441.16889
276543,17136.86612
276544,31815.95358
276545,36881.15176
276546,11191.42896
276547,34693.91011
276548,38560.63004
276549,53572.9753
276550,17735.98422
276551,28861.11252
276552,28084.3589
276553,104124.7641
276554,98487.60478
276555,77850.7314
276556,92624.74809
276557,94400.59024
276558,25778.61431
276559,69478.65688
276560,32021.09518
276561,22648.96893
276562,60392.90769
276563,31328.48748
276564,16288.68484
276565,53140.34099
276566,48746.63717
276567,19540.31953
276568,34487.36493
276569,19092.70356
276570,25504.22717
276571,43039.3596
276572,53333.75677
276573,37288.37369
276574,82864.9338
276575,12676.31558
276576,31233.19332
276577,47952.8376
276578,42335.10032
276579,11565.2277
276580,78443.28194
276581,45265.59236
276582,46528.21969
276583,11198.57566
276584,10556.50786
276585,12494.11457
276586,60229.17937
276587,59749.83189
276588,25216.01005
276589,63990.92348
276590,41567.80925
276591,14292.20913
276592,66209.26378
276593,64383.83652
276594,21695.93723
276595,47573.13011
276596,33428.15304
276597,29312.60492
276598,27025.36502
276599,15181.25412
276600,71202.72039
276601,52759.02722
276602,29972.65152
276603,30258.01405
276604,42279.22548
276605,23069.2962
276606,73209.77469
276607,84855.03319
276608,11853.79034
276609,12611.84709
276610,65445.57659
276611,99115.0373
276612,38338.94192
276613,44098.57125
276614,45794.94287
276615,31889.14955
276616,44159.4666
276617,111119.7745
276618,23985.75396
276619,33076.40741
276620,15994.57992
276621,69244.70258
276622,69333.86528
276623,17551.38691
276624,79281.85205
276625,71558.64367
276626,36485.3232
276627,50161.43974
276628,21306.48125
276629,104784.2086
276630,12853.13379
276631,43298.08939
276632,26334.0178
276633,19647.03902
276634,23898.68504
276635,59529.9769
276636,41098.98673
276637,24940.74834
276638,46922.00472
276639,23738.9177
276640,18098.99493
276641,12029.59033
276642,87878.14192
276643,47304.25189
276644,23608.35514
276645,12441.89728
276646,34978.79503
276647,13324.22366
276648,13718.665
276649,62408.66096
276650,57227.25326
276651,53626.1138
276652,17189.92508
276653,45396.05104
276654,84275.09949
276655,19254.40831
276656,54539.49466
276657,93702.88679
276658,30319.82086
276659,19357.79202
276660,16082.75532
276661,23632.83388
276662,11948.80765
276663,18387.69675
276664,40282.81673
276665,11599.78616
276666,57932.01798
276667,53504.13117
276668,15144.79258
276669,25215.03617
276670,33539.15166
276671,98362.8573
276672,35955.80369
276673,17745.6727
276674,44161.08406
276675,54346.25636
276676,42636.18688
276677,33766.32631
276678,11947.15742
276679,74556.47369
276680,19928.58112
276681,37828.27076
276682,77773.84816
276683,24098.92355
276684,68301.77634
276685,23200.69685
276686,44783.978
276687,64745.90953
276688,22894.68798
276689,11815.04285
276690,37850.06745
276691,22251.29748
276692,50367.93957
276693,78921.21687
276694,15726.77551
276695,43596.43267
276696,55341.45608
276697,65869.18791
276698,28093.31162
276699,46528.9416
276700,48533.20171
276701,44640.42123
276702,33929.70807
276703,54502.96197
276704,118389.6994
276705,52036.67409
276706,51262.84693
276707,58281.56888
276708,34672.31897
276709,12854.56641
276710,36420.98504
276711,35198.35494
276712,58506.57338
276713,111319.3908
276714,32850.06741
276715,40241.16805
276716,108092.2621
276717,68322.49706
276718,79184.47036
276719,48331.48672
276720,29291.3135
276721,85185.0146
276722,38266.86975
276723,50501.1135
276724,26384.05183
276725,28288.28794
276726,90404.35175
276727,42853.97606
276728,47621.759
276729,29518.64056
276730,20792.74373
276731,28323.34902
276732,70207.64488
276733,14711.20323
276734,52643.09042
276735,27137.88793
276736,61252.5294
276737,28652.51364
276738,41727.70676
276739,12563.09631
276740,56921.95189
276741,21727.21415
276742,42070.98509
276743,119603.1829
276744,125370.0954
276745,37661.05797
276746,63795.46476
276747,86563.31797
276748,30713.06747
276749,79316.91167
276750,20390.40198
276751,10831.96041
276752,23568.07177
276753,15865.21313
276754,51572.15647
276755,35728.15868
276756,56995.75878
276757,13500.54875
276758,16906.4313
276759,54031.17459
276760,44805.80961
276761,62627.77547
276762,26988.27217
276763,35534.50139
276764,23359.04787
276765,42832.70054
276766,39422.16906
276767,28973.64499
276768,42525.46433
276769,38203.08797
276770,60899.98556
276771,66013.39071
276772,137783.4563
276773,63596.08686
276774,64924.60287
276775,100342.4306
276776,89680.06494
276777,56937.32313
276778,41184.94699
276779,29752.30735
276780,17103.79944
276781,46276.29925
276782,13809.13758
276783,14391.46558
276784,34335.38445
276785,11526.47617
276786,20312.10489
276787,36496.98582
276788,44548.91327
276789,51048.52282
276790,43219.1418
276791,42143.96878
276792,114016.4668
276793,53248.15369
276794,59807.77635
276795,27421.35659
276796,44229.70201
276797,58557.8698
276798,20744.89363
276799,46273.10109
276800,57109.79998
276801,70757.77904
276802,56819.24861
276803,24269.99945
276804,21748.59052
276805,12419.15691
276806,15001.12757
276807,30444.19873
276808,117983.316
276809,120296.7275
276810,61240.06275
276811,57281.21365
276812,24742.9543
276813,73208.97958
276814,10943.99671
276815,46999.49326
276816,29150.26747
276817,60377.6953
276818,37239.63856
276819,39815.78519
276820,13897.69257
276821,15621.53049
276822,21495.03038
276823,33098.40764
276824,60019.57979
276825,24114.18296
276826,39515.59889
276827,56605.37481
276828,38103.30502
276829,46869.06204
276830,21680.08214
276831,23393.68447
276832,40533.81291
276833,55491.45177
276834,60987.4138
276835,40262.51084
276836,11782.83757
276837,66302.22029
276838,68454.35825
276839,35297.90408
276840,26714.85505
276841,46896.292
276842,15983.60103
276843,20686.75788
276844,29029.11032
276845,61318.01226
276846,18699.63686
276847,71282.71522
276848,13582.84839
276849,101658.6159
276850,46434.17721
276851,55375.75616
276852,51382.83412
276853,13972.5437
276854,33711.55795
276855,71916.16782
276856,17225.90474
276857,29779.63898
276858,13431.21153
276859,40035.51039
276860,68736.79409
276861,29438.94472
276862,84738.06873
276863,35123.46796
276864,47796.85694
276865,10465.75805
276866,10934.9032
276867,35144.89083
276868,28631.89673
