id,price
304671,14501.63721
304672,15003.91118
304673,55513.62976
304674,64927.24053
304675,46966.03434
304676,16088.8178
304677,40524.73779
304678,63697.69632
304679,63697.69632
304680,42538.33933
304681,42835.8824
304682,24208.59686
304683,56293.45348
304684,51924.26092
304685,45717.40191
304686,50962.07354
304687,60389.5869
304688,40651.4985
304689,16181.60824
304690,19120.62923
304691,27460.48586
304692,76342.04108
304693,75754.92391
304694,85125.59756
304695,19356.16798
304696,56242.59418
304697,61703.96517
304698,37420.1541
304699,20112.5953
304700,21536.98657
304701,40444.90794
304702,22465.21933
304703,14417.93094
304704,63815.64034
304705,38622.66803
304706,39440.6207
304707,52150.25403
304708,56611.53087
304709,74000.48288
304710,61390.06013
304711,52188.66236
304712,24121.08572
304713,14538.49229
304714,42609.76501
304715,45303.52628
304716,13574.97628
304717,55363.77054
304718,62142.95536
304719,46428.80792
304720,59152.59094
304721,34783.7351
304722,11881.95797
304723,74816.78109
304724,49896.1198
304725,50788.68305
304726,59124.00642
304727,18607.87386
304728,20869.98508
304729,96932.46733
304730,46922.69548
304731,13250.86081
304732,25765.04207
304733,34683.25162
304734,39119.34975
304735,30484.72245
304736,62987.86145
304737,26669.09434
304738,34928.02664
304739,63926.59374
304740,13048.86872
304741,11487.45832
304742,12809.71685
304743,249106.18
304744,13361.16335
304745,44974.60634
304746,26696.99827
304747,11020.48552
304748,25139.60839
304749,63765.87318
304750,45720.76973
304751,21713.87637
304752,53058.24989
304753,49426.82524
304754,147954.2241
304755,47417.68402
304756,42099.96474
304757,40334.48053
304758,59541.01247
304759,23625.52392
304760,37223.03543
304761,43985.73772
304762,84658.7335
304763,64841.27821
304764,63548.91597
304765,45584.65187
304766,60765.65197
304767,156086.3753
304768,48083.55538
304769,13452.66842
304770,134378.3862
304771,49728.22481
304772,23235.1815
304773,25158.55455
304774,56517.6467
304775,15772.1914
304776,78146.6001
304777,64163.68887
304778,33660.95801
304779,53555.01665
304780,21768.50534
304781,61133.34002
304782,56772.71852
304783,10507.51469
304784,32834.51131
304785,61171.79953
304786,21152.67763
304787,35704.2293
304788,15810.47939
304789,53428.82824
304790,23149.49415
304791,20763.76695
304792,22455.71176
304793,54460.08374
304794,26249.97739
304795,159440.2807
304796,19546.64075
304797,84802.92258
304798,45033.62206
304799,22297.33255
304800,85593.24787
304801,40144.00938
304802,43665.06379
304803,86007.04544
304804,50284.65697
304805,63818.71311
304806,22684.07453
304807,10927.56643
304808,77716.42801
304809,13617.40281
304810,22676.17599
304811,41361.93417
304812,28271.92552
304813,46822.04514
304814,14502.96748
304815,37615.60103
304816,38818.70191
304817,35422.66275
304818,19354.09305
304819,53126.83182
304820,27342.00449
304821,47725.35408
304822,92743.89161
304823,124543.204
304824,115898.7452
304825,53871.81087
304826,13530.89092
304827,12682.6159
304828,41071.42351
304829,51146.95024
304830,132970.0074
304831,46558.53237
304832,12265.92479
304833,53306.75554
304834,51121.21277
304835,83656.0444
304836,29329.3834
304837,38708.77225
304838,53043.85544
304839,105539.4712
304840,34284.96675
304841,46100.5202
304842,10449.08942
304843,44948.46049
304844,78366.81555
304845,47337.72136
304846,32501.58676
304847,33573.46132
304848,49574.89253
304849,59017.90441
304850,35238.08703
304851,26513.51857
304852,31991.23289
304853,65852.56281
304854,17780.59945
304855,58847.15116
304856,17539.00759
304857,24290.42185
304858,23073.78761
304859,42884.10638
304860,19457.53305
304861,92298.92355
304862,13195.88408
304863,50409.41531
304864,25683.10966
304865,63556.2595
304866,46687.19351
304867,44455.50528
304868,40719.22295
304869,48523.4827
304870,91022.21319
304871,71895.83163
304872,23973.72861
304873,22357.27936
304874,65116.11127
304875,10573.98634
304876,13736.89891
304877,61588.78347
304878,40832.61799
304879,12282.21369
304880,54915.69401
304881,48010.04757
304882,36486.36664
304883,76875.39317
304884,22470.87811
304885,48186.15159
304886,12409.31086
304887,10925.07085
304888,65409.85852
304889,44172.89903
304890,34223.04917
304891,34017.62958
304892,15137.88611
304893,47126.01078
304894,11810.67748
304895,27942.87285
304896,30612.64356
304897,40283.70393
304898,47880.40587
304899,101636.4126
304900,33584.2778
304901,51062.60328
304902,66037.57993
304903,53798.74207
304904,66551.15424
304905,18564.7613
304906,58113.13373
304907,29584.77919
304908,20010.41595
304909,15398.59442
304910,79771.53234
304911,151711.2751
304912,53308.21593
304913,10720.99302
304914,54876.64103
304915,26066.42948
304916,20593.80069
304917,41337.26185
304918,35704.20044
304919,63782.70874
304920,39407.29913
304921,70214.1494
304922,97409.14514
304923,34725.83362
304924,71343.70882
304925,18174.76926
304926,34947.88051
304927,63585.64613
304928,19810.83697
304929,55975.88257
304930,42092.05263
304931,17504.83344
304932,53947.33854
304933,16241.83868
304934,50052.24314
304935,75047.90787
304936,15553.35754
304937,29655.88245
304938,49731.26672
304939,16303.77021
304940,50016.33303
304941,126725.0829
304942,52813.61615
304943,42004.96711
304944,11227.16445
304945,22837.35799
304946,156568.0952
304947,41539.5136
304948,40014.27633
304949,39848.40005
304950,89878.17223
304951,35062.76405
304952,37125.30428
304953,51477.05709
304954,11876.43822
304955,80234.83514
304956,58831.15163
304957,18386.10144
304958,97184.55241
304959,94843.70915
304960,75996.32671
304961,58050.14039
304962,40085.99617
304963,50494.05097
304964,39895.16154
304965,14005.26786
304966,56213.30325
304967,39959.96635
304968,38651.87051
304969,103060.9734
304970,17295.12253
304971,78765.5345
304972,95635.90199
304973,15759.25247
304974,15851.86159
304975,51943.8055
304976,60096.02559
304977,14632.36632
304978,24171.91729
304979,14432.24875
304980,21208.41661
304981,12786.32659
304982,41477.06857
304983,11134.22746
304984,42901.82946
304985,12476.95933
304986,13387.15239
304987,12640.58766
304988,24616.42775
304989,37562.30183
304990,41977.15675
304991,11775.03645
304992,46613.29142
304993,34884.45048
304994,15323.95932
304995,40061.36365
304996,71492.21689
304997,36766.66245
304998,29866.55874
304999,32109.52698
305000,20966.63333
305001,43466.76955
305002,40156.57502
305003,61657.27673
305004,12347.19058
305005,26870.12565
305006,76726.38617
305007,23029.54287
305008,10573.98634
305009,73240.10256
305010,124610.5307
305011,96335.23588
305012,13242.17199
305013,41138.83002
305014,87438.27723
305015,57757.82771
305016,32759.61299
305017,208331.9755
305018,107068.2969
305019,51826.73667
305020,52523.73897
305021,45631.46381
305022,18702.86277
305023,17756.36706
305024,17956.52228
305025,23013.79612
305026,162813.6806
305027,17900.43137
305028,51975.21364
305029,61385.51918
305030,23740.90643
305031,19766.72891
305032,53322.83593
305033,51022.00209
305034,39049.13334
305035,72204.1157
305036,30233.65456
305037,15586.03553
305038,46304.59054
305039,84379.85906
305040,29280.32476
305041,53820.72484
305042,9726.716576
305043,28234.06815
305044,58784.24994
305045,37873.65356
305046,92751.57097
305047,45390.25606
305048,47582.90884
305049,29704.87229
305050,70051.63774
305051,41080.24642
305052,13537.33161
305053,68625.77797
305054,12507.73394
305055,13417.03986
305056,46580.64809
305057,30698.59759
305058,69842.77892
305059,12459.90035
305060,31276.0697
305061,14920.83794
305062,23702.12054
305063,17677.04402
305064,18540.21034
305065,44602.97497
305066,34807.89036
305067,17050.73396
305068,27608.17604
305069,16424.15151
305070,13003.68745
305071,38189.40955
305072,77362.228
305073,41803.24655
305074,44393.97478
305075,72298.34285
305076,22148.25029
305077,32226.40204
305078,15604.44898
305079,51312.28033
305080,42141.38597
305081,39801.20651
305082,22296.38352
305083,14531.34707
305084,105646.2861
305085,70941.3251
305086,10465.44495
305087,60459.87946
305088,67252.86783
305089,20120.58299
305090,14047.56641
305091,26492.14981
305092,60728.18772
305093,20497.79184
305094,12855.63217
305095,19039.41984
305096,29392.517
305097,49626.19805
305098,21201.54805
305099,14269.94892
305100,15539.14355
305101,51863.61685
305102,100546.5415
305103,22847.68032
305104,56738.63837
305105,13028.06874
305106,17973.12346
305107,33543.16477
305108,14414.32664
305109,33021.0083
305110,13955.12011
305111,94588.68711
305112,24642.01638
305113,58721.4932
305114,36787.22121
305115,81852.18143
305116,126149.3683
305117,26271.03016
305118,46109.5594
305119,91377.99011
305120,23573.02756
305121,51737.14858
305122,32435.27499
305123,55897.2024
305124,9683.387122
305125,9702.689498
305126,78399.57667
305127,20387.13786
305128,30197.84716
305129,34875.22729
305130,60425.08911
305131,54009.60023
305132,53791.55259
305133,27616.46772
305134,89414.64381
305135,16219.98961
305136,33102.82847
305137,66250.64284
305138,40777.58333
305139,64547.73946
305140,79825.99569
305141,34365.04405
305142,37633.95671
305143,29748.66459
305144,94939.17062
305145,53361.97784
305146,50489.20459
305147,25939.3275
305148,50545.8625
305149,62727.24367
305150,49710.97489
305151,33610.10949
305152,20289.03986
305153,34679.35353
305154,11848.90997
305155,23615.25401
305156,24022.17976
305157,89568.56582
305158,47834.33527
305159,57843.60974
305160,14056.93219
305161,43337.8078
305162,32753.81725
305163,53876.753
305164,46418.45945
305165,69741.79129
305166,16720.99835
305167,55702.51649
305168,57710.63582
305169,15048.23869
305170,52845.784
305171,35453.47617
305172,49413.37403
305173,57378.94131
305174,26717.18779
305175,12437.96968
305176,29774.87447
305177,14462.84585
305178,40480.59284
305179,62861.28669
305180,49957.4005
305181,34870.95851
305182,76633.56195
305183,55929.20107
305184,56950.83511
305185,63836.73846
305186,24406.12582
305187,13473.9591
305188,72188.94866
305189,29315.01609
305190,38861.3887
305191,79659.03193
305192,17788.7551
305193,15516.88146
305194,63696.89883
305195,18220.35685
305196,12166.65632
305197,105009.338
305198,61374.666
305199,18639.42575
305200,41830.09627
305201,26581.92829
305202,48414.32527
305203,58495.93561
305204,150331.9396
305205,35311.38916
305206,77308.77246
305207,61351.07839
305208,16270.53445
305209,79191.45351
305210,27793.26863
305211,10105.94252
305212,35671.63975
305213,14673.12695
305214,51197.14248
305215,43995.92534
305216,19291.68935
305217,49736.46532
305218,69223.14454
305219,32978.85971
305220,47416.56074
305221,40532.76469
305222,39441.5174
305223,15206.59359
305224,32609.62622
305225,11224.28747
305226,90795.82244
305227,12648.0376
305228,99142.97927
305229,21468.09052
305230,26892.97504
305231,56706.74999
305232,14039.28282
305233,15820.40162
305234,13005.52709
305235,44636.19001
305236,11292.72685
305237,19708.15846
305238,39713.39987
305239,44250.78861
305240,31502.65908
305241,32089.77164
305242,15399.12837
305243,10995.04458
305244,66441.88832
305245,59099.55371
305246,25610.82859
305247,11274.83514
305248,17641.32895
305249,43878.30447
305250,28054.5641
305251,125646.9216
305252,55629.05538
305253,16765.03339
305254,62949.95352
305255,94111.87476
305256,52491.65366
305257,23834.51598
305258,31807.43281
305259,36938.49574
305260,24891.80707
305261,11117.65664
305262,42987.90552
305263,11293.5365
305264,46924.18591
305265,65286.621
305266,80598.02856
305267,29259.72656
305268,38056.94779
305269,94910.87434
305270,33666.40318
305271,48361.58465
305272,27172.8544
305273,31360.44171
305274,40449.8872
305275,16135.68062
305276,15216.97421
305277,48419.58829
305278,96994.97889
305279,35236.23665
305280,47480.62721
305281,28884.41741
305282,18844.69491
305283,55768.10264
305284,27260.49869
305285,34771.3994
305286,83294.67872
305287,28753.11782
305288,39363.15227
305289,39212.91117
305290,32755.56191
305291,13373.67976
305292,109705.7717
305293,52101.03919
305294,111813.7823
305295,159320.9939
305296,11990.87268
305297,10907.83554
305298,59695.65162
305299,38969.95224
305300,81066.5068
305301,83735.65805
305302,78297.68123
305303,45096.08099
305304,11026.53962
305305,92305.21761
305306,10609.00799
305307,38901.23936
305308,14285.2902
305309,24733.73033
305310,153654.4158
305311,207654.4929
305312,12232.06136
305313,14211.23522
305314,29985.09974
305315,11613.11159
305316,28511.78516
305317,43274.68701
305318,23447.36298
305319,12461.13548
305320,30648.35341
305321,13372.80302
305322,65574.47055
305323,73104.84892
305324,37292.17125
305325,53836.51607
305326,59826.38182
305327,23342.22178
305328,22400.84132
305329,32398.81774
305330,84004.37434
305331,40508.08327
305332,15174.41502
305333,40016.48504
305334,72223.2414
305335,39565.8958
305336,14311.37713
305337,45681.47363
305338,64953.71691
305339,27919.91737
305340,27471.86054
305341,34063.51428
305342,64077.03848
305343,55460.47244
305344,15035.6211
305345,30073.46973
305346,72287.33095
305347,61942.77498
305348,14303.82163
305349,44346.76478
305350,20869.11721
305351,25238.55607
305352,45563.74418
305353,35953.30759
305354,14485.15816
305355,41592.74677
305356,43911.50754
305357,34861.0258
305358,27696.13115
305359,10777.53359
305360,33433.54577
305361,62344.65914
305362,21016.12183
305363,43743.12126
305364,74753.04279
305365,53343.86802
305366,60061.50902
305367,7308.905024
305368,27154.57631
305369,34792.93443
305370,22076.18389
305371,23415.2509
305372,83709.52065
305373,22185.77113
305374,17236.46955
305375,41200.9047
305376,12876.28458
305377,18644.52371
305378,21222.41893
305379,99942.18783
305380,30235.69558
305381,18629.56468
305382,35433.93922
305383,46096.42587
305384,11961.85447
305385,26608.80794
305386,72545.01
305387,21458.84778
305388,30085.78953
305389,50951.01064
305390,40178.96133
305391,21994.45264
305392,56384.92516
305393,42586.89477
305394,45724.66313
305395,79990.21939
305396,12795.78082
305397,66805.4565
305398,10156.28637
305399,45984.04733
305400,68685.09579
305401,21823.20278
305402,14407.57511
305403,61663.38714
305404,47642.44257
305405,88985.1942
305406,70005.87778
305407,25754.14521
305408,26701.84767
305409,18271.58624
305410,13005.52709
305411,33404.96171
305412,30321.97003
305413,20000.46246
305414,31200.94498
305415,60427.71981
305416,14849.78496
305417,77186.12612
305418,22088.92275
305419,37849.26557
305420,32649.19576
305421,12870.07336
305422,18104.91997
305423,48086.19279
305424,46189.3537
305425,24397.17676
305426,17930.59177
305427,11344.91778
305428,96582.05461
305429,87443.56211
305430,48498.88071
305431,79880.44217
305432,13193.88728
305433,21690.55252
305434,49859.65059
305435,39040.60303
305436,11393.86747
305437,17538.82908
305438,93672.2574
305439,38924.95302
305440,91709.71188
305441,10965.4151
305442,49666.80796
305443,33991.78046
305444,13313.20049
305445,14507.51788
305446,53328.96519
305447,10907.83554
305448,49258.93071
305449,13158.17006
305450,13448.40248
305451,66636.49348
305452,34857.02434
305453,49426.82524
305454,66043.06487
305455,12059.55076
305456,14706.24104
305457,33050.83197
305458,66042.10924
305459,74725.95233
305460,34036.58549
305461,16004.31205
305462,91073.6429
305463,11692.10546
305464,88660.77082
305465,38637.39153
305466,60464.16096
305467,21866.5779
305468,30218.18009
305469,94704.04456
305470,72909.24064
305471,33972.2927
305472,63871.68037
305473,18644.5466
305474,13094.46924
305475,59023.90804
305476,21972.0606
305477,10658.60528
305478,56589.86578
305479,11850.45709
305480,13848.00563
305481,45648.7281
305482,50282.38186
305483,50151.20227
305484,23004.04434
305485,15669.91606
305486,59869.55252
305487,24606.50619
305488,15781.60025
305489,11788.48914
305490,17837.07675
305491,12694.45697
305492,34743.75202
305493,62135.8356
305494,46023.70268
305495,14413.29456
